Genome, Fitness, Wins (X), Losses (X), Draws (X)
410646111308442084785448836187266624656677450687426066677628587486273364633881885766815435747733655428765788138121474666188234111556252626388785525616656500822285787535857344555357545262788447674228456526187255252612157521474483863467738863746587187874483345438735566773388282644388157125344651676336656228272208878282576876010858248286786587478856685838786338578365588777467247222445878762728668654876688247788581727282158683881114537454620485867471711681155865568871735654677365867378545546133223715317858756663046755667878466626000050026767536877678845444477848877515857775354522877887752527478842676074336562687886682568488578688851186113368615447463555267727517888857853564532667622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 188, 4, 40
410646111308442084785448836187266624656677450687426066677628587486273364633881885766815435747733655428765788138121474666188234111556252626388785525616656500822285787535857344555357545262788447674228456526187255252612157521474483863467738863746587187874483345438735566773388282644388157125344651676336656228272208878282576876010858248286786587478856685838786338578365588777467247222445878762728668654876688247788581727282158683881114537454620485867471711681155865568871735654677365867378545546133223715317858756663046755667878466626000050026767536877678845444477848877515857775354522877887752527478842676074336562687886682568488578688851186113368615447463555267727517888857853564532667622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 188, 4, 40
410055813278302084725433437187378248141757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111522768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863412747888126867783834453434854437431772352717644117318125341651678282606746676585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787766666683751114884855645466867571133888825885863888568334673631435878745581722233245317818646226066655768878762274780058070766838875678844444857818875515857745337882885687672528448842704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055813278302084725433437187378248141757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111522768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863412747888126867783834453434854437431772352717644117318125341651678282606746676585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787766666683751114884855645466867571133888825885863888568334673631435878745581722233245317818646226066655768878762274780058070766838875678844444857818875515857745337882885687672528448842704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055813278302084725433437187378248141757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111522768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863412747888126867783834453434864437431772852717644117318125341651678282606746476585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787726666683751114884855645466867571133888825885863888568338673631435878745581722233245317818646226066655768878762274780058070766838875678544444857818875515857745337882885687672528448842704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055813278302084725433437187378248143757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111622768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863414747888126867183834453434854437431772352717644117358125341651678282606746676585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787766666683751114884855645466867571133888825885863888568334673631435878745581722233245317818646226066655768878762274780058070766838875678844444857818875515857745337882885687672528448442704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055813278302084725433437187378248141757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111522768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863412747888126867783834453434864437431772852717644117318125341651678282606746476585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787726666683751114884855645466867571133888825885863888568338673631435878745581722233245317818646226066655768878762274780058070766838875678544444857818875515857745337882885687672528448842704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055813278302084725433437187378248143757735550280066667888458785358387748886464421725465756873785358165878788418287266168234111622768326388565478383702720466252545646838873363424482887766425576248252747187256607763738568474483863414747888126867183834453434854437431772352717644117358125341651678282606746676585567678746688788054770028888584485878655843556333555765588777864744724748266865578628646656484766355517787766666683751114884855645466867571133888825885863888568334673631435878745581722233245317818646226066655768878762274780058070766838875678844444857818875515857745337882885687672528448442704474346662687838562628468574688858586112561511367763555267777517746857855466833667262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 164, 4, 56
410055114278302074725473437187378224156311425550280246677328584776353587748886885166725465763384435728165878738128237266168272865567656826388565478316850767686252545646838873355326472287766425887647256566518256607763738568478862063416747888126867783834883434654437431772352717644117318135341551678282605266772655844626746772615754776028888584485878855843556333543365588777864744724748228865628864662768488748785811887766651233751156538455268386623666713888823885863888568334673631435878735581722233245317818646226066655768878226622700058070766838875678844444857818875515857745357882885687672528448842704474346662687838562628468574688858586112561511367763555267777517746877855466833667268882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 200, 8, 48
452346726708448286766777434413266624856677450687426865785672287755383544324457464421413757726734374221155874138121474686168234111557652628347665325616686562688625847538765843365357525262788447666826256545187258873818867521644482017452176713443587187871485353586768568773388287154188385523741561576358576228272308878282576886010858248286786587448476686838786338578365588777746747224748866866575628264876687767785815828762618223751114887584620486127576133871824575567871735654673635867578554646133333213117858746663042775768478282622707508400766536877678845444474117877615447775354822877877652528478842676444348552807838662528487674688858581112561561367468538867573817888854855466533567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 200, 8, 44
452346726708448286766777434413266624856677450687426865785672287755383544324457464421413757726734374221155874138121474686168234111557652628347665325616686562688625847538765843365357525262788447666826256545187258873818867521644482017452176713443587187871485353586768568773388287154188385523741561576358576228272308878282576886010858248286786587448476686838786338578365588777746747224748866866575628264876687767785815828762618223751114887584620486127576133871824575567871735654673635867578554646133333213117858746663042775768478282622707508400766536877678845444474117877615447775354822877877652528478842676444348552807838662528487674688858581112561561367468538867573817888854855466533567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 200, 8, 44
450346726708448286766777434413266624856677450687426865775872287755383544324457461471613757726434374221155874138121473686168234111557652628347665525616686562688625847538765843365357545262788467666826256547187258873818867521644482017452171713423587187871485353556768168773388787154188385523741561576358576228272308878282776876010858248286786587478476685838786338578365587777746787274748866866575628264876688767785885828262618223751114887554620486127576133871824575567871735654673635867578554646133333213117858756663042775768878282622700508400786536877678845444474117877615457775354822877877652528478842776444348552807838662528487674688858581112561561367468538867573817888854855466533567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 200, 8, 44
410255813278302084725433437187378248141757735550280066668657662585655784378776861471417260438873785358165878788418157266168233838822768325288565478316720786672523545688535345345824425668225425576248252747187256607763738568454462067644471811455857883834453434854437431772348867743128555133241475478268575766762341572726675822088054770028888584485878655874855333555555357757467287752528266626668268266656484766355517787766666683751114884455645461867571133888435367868885135337477875447378745581722233245317818645626866875568878762274780058070786838875678844487877818877515857745354525887687672528448842604474346662687836682528487674668378586112561661367463538887727517746377875466833615668762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 176, 8, 68
450546726708448286766777434473266624856677450687426865785672287755383544324457461471613757726434374221155874138121473636168234211557652628347665425616686562688625847538765843365357525262788447666826256547187258873818867521644482017452171713423587187871485353456768168773388787154188385523741561576358576228272308878282576886010868248286786587478476645838786338578365588777746747224748866866575628264876688767785885828262618223751114887554620486127576133871824575567871735654673631867578554646133333213117858756663042775768878282622707508400766536877678845444474117877615457775354822877877652528478842776444348552807838662528487674688858581112561561367468538867573817888854855466533567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 200, 8, 44
410255813278302084725433437187378248141757735550280066668657662585655784378776861471417260438873785358165878788418157266168233838822768325288565478316720786672523545688535345345824425668225425576248252747187256607763738568454462067644471811455857883834453434854437431772348867743128555133241475478268575766762341572726675822088054770028888584485878655874855333555555357757467287752528266626668268266656484766355517787766666683751114884455645461867571133888435367868885135337477875447378745581722233245317818645626866875568878762274780058070786838875678844487877818877515857745354525887687672528448842604474346662687836682528487674668378586112561661367463538887727517746377875466833615668762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 176, 8, 68
450546726708448286766777434473266624856677450687426865785672287755383544324457461471613757726434374221155874138121473636168234211557652628347665425616686562688625847538765843365357525262788447666826256547187258873818867521644482017452171713423587187871485353456768168773388787154188385523741561576358576228272308878282576886010868248286786587478476645838786338578365588777746747224748866866575628264876688767785885828262618223751114887554620486127576133871824575567871735654673631867578554646133333213117858756663042775768878282622707508400766536877678845444474117877615457775354822877877652528478842776444348552807838662528487674688858581112561561367468538867573817888854855466533567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 200, 8, 44
410055814278448284725433438187378248141757730687480066667888458785358387748886464421725465756434374221155874138121474686118234111522768326388565478616686562466225845646838873363424482882786425576248252747187256607763738568474482012452116713423587187871485353556768168773388287154117385523741561576358576228272308878282576888788058248286786687478878685838586338578365588777744744724748266866575628266656444766355511787726656683751114884855620485127571133871825885863888568334673631435878754646133333213117818646223842775768878282622700508000786536877678845444474117877515857775354822887877672528478842704474346652687838682528468574688858586112561561367463555267777517746857855466833667662882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 180, 8, 56
410055814278448286766777434413266624856677450687426866665672287785358387748886464411725465756434374221155874838121474686118234111557652628388565478616686562488025845646838873363324482882788447666828252747187258877763738568474482012452116713423587187871485353556768168773388287154188385523711561576358576228272308878282576888788058248286786687477878685838586338578365588777744744724748266866575628266656687767785815787726656683751114884855620486127676133871824575863871735334673635867578754646133333213117858746663042775768878282622700508000786536377678845444874117857615447775354822877877672528478842676444348552807838662528487674688858581112561561367468555867573817888857855466833667662882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 180, 8, 56
